

-149.0 26.0 -1.339293460699926e-06 NaN NaN
-149.0 27.0 -1.3377756476974353e-06 NaN NaN
-149.0 28.0 -1.3362059999193413e-06 NaN NaN
-149.0 29.0 -1.334585087746178e-06 NaN NaN
-149.0 30.0 -1.3329134963979336e-06 NaN NaN
-149.0 31.0 -1.3311918253767441e-06 NaN NaN
-149.0 32.0 -1.329420687902013e-06 NaN NaN
-149.0 33.0 -1.3276007103389392e-06 NaN NaN
-149.0 34.0 -1.3257325316214238e-06 NaN NaN
-149.0 35.0 -1.3238168026703206e-06 NaN NaN
-149.0 36.0 -1.3218541858079866e-06 NaN NaN
-149.0 37.0 -1.3198453541700777e-06 NaN NaN
-149.0 38.0 -1.3177909911155172e-06 NaN NaN
-149.0 39.0 -1.3156917896355493e-06 NaN NaN
-149.0 40.0 -1.3135484517627757e-06 NaN NaN
-149.0 41.0 -1.3113616879810434e-06 NaN NaN
-149.0 42.0 -1.3091322166370438e-06 NaN NaN
-149.0 43.0 -1.3068607633544414e-06 NaN NaN
-149.0 44.0 -1.3045480604513456e-06 NaN NaN
-149.0 45.0 -1.302194846361894e-06 NaN NaN
-149.0 46.0 -1.2998018650626992e-06 NaN NaN
-149.0 47.0 -1.2973698655048815e-06 NaN NaN
-149.0 48.0 -1.2948996010523683e-06 NaN NaN
-149.0 49.0 -1.2923918289271315e-06 NaN NaN
-149.0 50.0 -1.289847309661978e-06 NaN NaN
-149.0 51.0 -1.2872668065614999e-06 NaN NaN
-149.0 52.0 -1.284651085171735e-06 NaN NaN
-149.0 53.0 -1.2820009127590793e-06 NaN NaN
-149.0 54.0 -1.2793170577989366e-06 NaN NaN
-149.0 55.0 -1.2766002894745797e-06 NaN NaN
-149.0 56.0 -1.273851377186641e-06 NaN NaN
-149.0 57.0 -1.2710710900736376e-06 NaN NaN
-149.0 58.0 -1.2682601965438909e-06 NaN NaN
-149.0 59.0 -1.2654194638191712e-06 NaN NaN
-149.0 60.0 -1.2625496574903654e-06 NaN NaN
-149.0 61.0 -1.2596515410854329e-06 NaN NaN
-149.0 62.0 -1.2567258756498879e-06 NaN NaN
-149.0 63.0 -1.2537734193400069e-06 NaN NaN
-149.0 64.0 -1.2507949270289375e-06 NaN NaN
-149.0 65.0 -1.2477911499258541e-06 NaN NaN
-149.0 66.0 -1.2447628352082713e-06 NaN NaN
-149.0 67.0 -1.24171072566761e-06 NaN NaN
-149.0 68.0 -1.2386355593680674e-06 NaN NaN
-149.0 69.0 -1.2355380693188365e-06 NaN NaN
-149.0 70.0 -1.2324189831596771e-06 NaN NaN
-149.0 71.0 -1.2292790228598254e-06 NaN NaN
-149.0 72.0 -1.2261189044302101e-06 NaN NaN
-149.0 73.0 -1.2229393376489092e-06 NaN NaN
-149.0 74.0 -1.2197410257997736e-06 NaN NaN
-149.0 75.0 -1.2165246654241127e-06 NaN NaN
-149.0 76.0 -1.2132909460853276e-06 NaN NaN
-149.0 77.0 -1.210040550146354e-06 NaN NaN
-149.0 78.0 -1.206774152559761e-06 NaN NaN
-149.0 79.0 -1.203492420670342e-06 NaN NaN
-149.0 80.0 -1.2001960140300073e-06 NaN NaN
-149.0 81.0 -1.196885584224792e-06 NaN NaN
-149.0 82.0 -1.1935617747137622e-06 NaN NaN
-149.0 83.0 -1.1902252206796036e-06 NaN NaN
-149.0 84.0 -1.1868765488906622e-06 NaN NaN
-149.0 85.0 -1.183516377574197e-06 NaN NaN
-149.0 86.0 -1.1801453163005948e-06 NaN NaN
-149.0 87.0 -1.1767639658782945e-06 NaN NaN
-149.0 88.0 -1.1733729182591553e-06 NaN NaN
-149.0 89.0 -1.1699727564540025e-06 NaN NaN
-149.0 90.0 -1.1665640544580774e-06 NaN NaN
-149.0 91.0 -1.1631473771861126e-06 NaN NaN
-149.0 92.0 -1.159723280416754e-06 NaN NaN
-149.0 93.0 -1.1562923107460453e-06 NaN NaN
-149.0 94.0 -1.1528550055496856e-06 NaN NaN
-149.0 95.0 -1.1494118929537823e-06 NaN NaN
-149.0 96.0 -1.1459634918138025e-06 NaN NaN
-149.0 97.0 -1.1425103117014414e-06 NaN NaN
-149.0 98.0 -1.1390528528991184e-06 NaN NaN
-149.0 99.0 -1.1355916064018157e-06 NaN NaN
-149.0 100.0 -1.1321270539259753e-06 NaN NaN
-149.0 101.0 -1.1286596679251715e-06 NaN NaN
-149.0 102.0 -1.1251899116122813e-06 NaN NaN
-149.0 103.0 -1.1217182389878724e-06 NaN NaN
-149.0 104.0 -1.1182450948745387e-06 NaN NaN
-149.0 105.0 -1.1147709149569118e-06 NaN NaN
-149.0 106.0 -1.1112961258270824e-06 NaN NaN
-149.0 107.0 -1.1078211450351715e-06 NaN NaN
-149.0 108.0 -1.104346381144793e-06 NaN NaN
-149.0 109.0 -1.1008722337931545e-06 NaN NaN
-149.0 110.0 -1.0973990937555539e-06 NaN NaN
-149.0 111.0 -1.093927343014021e-06 NaN NaN
-149.0 112.0 -1.0904573548298783e-06 NaN NaN
-149.0 113.0 -1.086989493819978e-06 NaN NaN
-149.0 114.0 -1.0835241160364022e-06 NaN NaN
-149.0 115.0 -1.0800615690493931e-06 NaN NaN
-149.0 116.0 -1.0766021920333124e-06 NaN NaN
-149.0 117.0 -1.0731463158554102e-06 NaN NaN
-149.0 118.0 -1.069694263167211e-06 NaN NaN
-149.0 119.0 -1.0662463484983125e-06 NaN NaN
-149.0 120.0 -1.0628028783524134e-06 NaN NaN
-149.0 121.0 -1.059364151305382e-06 NaN NaN
-149.0 122.0 -1.0559304581051906e-06 NaN NaN
-149.0 123.0 -1.05250208177354e-06 NaN NaN
-149.0 124.0 -1.0490792977090128e-06 NaN NaN
-149.0 125.0 -1.0456623737915893e-06 NaN NaN
-149.0 126.0 -1.0422515704883783e-06 NaN NaN
-149.0 127.0 -1.0388471409604085e-06 NaN NaN
-149.0 128.0 -1.0354493311703423e-06 NaN NaN
-149.0 129.0 -1.0320583799909713e-06 NaN NaN
-149.0 130.0 -1.0286745193143642e-06 NaN NaN
-149.0 131.0 -1.0252979741615413e-06 NaN NaN
-149.0 132.0 -1.021928962792552e-06 NaN NaN
-149.0 133.0 -1.0185676968168455e-06 NaN NaN
-149.0 134.0 -1.0152143813038182e-06 NaN NaN
-149.0 135.0 -1.0118692148934378e-06 NaN NaN
-149.0 136.0 -1.0085323899068403e-06 NaN NaN
-149.0 137.0 -1.0052040924568099e-06 NaN NaN
-149.0 138.0 -1.001884502558043e-06 NaN NaN
-149.0 139.0 -9.985737942371204e-07 NaN NaN
-149.0 140.0 -9.952721356420966e-07 NaN NaN
-149.0 141.0 -9.919796891516387e-07 NaN NaN
-149.0 142.0 -9.886966114836332e-07 NaN NaN
-149.0 143.0 -9.854230538031986e-07 NaN NaN
-149.0 144.0 -9.821591618300365e-07 NaN NaN
-149.0 145.0 -9.7890507594506e-07 NaN NaN
-149.0 146.0 -9.756609312962437e-07 NaN NaN
-149.0 147.0 -9.72426857903642e-07 NaN NaN
-149.0 148.0 -9.692029807635248e-07 NaN NaN
-149.0 149.0 -9.659894199515841e-07 NaN NaN

-148.0 -150.0 -9.659678880282792e-07 NaN NaN
-148.0 -149.0 -9.692029807635248e-07 NaN NaN
-148.0 -148.0 -9.7244882460491e-07 NaN NaN
-148.0 -147.0 -9.757053059705876e-07 NaN NaN
-148.0 -146.0 -9.789723064012486e-07 NaN NaN
-148.0 -145.0 -9.822497024547847e-07 NaN NaN
-148.0 -144.0 -9.855373655998988e-07 NaN NaN
-148.0 -143.0 -9.88835162108695e-07 NaN NaN
-148.0 -142.0 -9.921429529482995e-07 NaN NaN
-148.0 -141.0 -9.954605936715609e-07 NaN NaN
-148.0 -140.0 -9.98787934306881e-07 NaN NaN
-148.0 -139.0 -1.0021248192472335e-06 NaN NaN
-148.0 -138.0 -1.005471087138432e-06 NaN NaN
-148.0 -137.0 -1.0088265707667097e-06 NaN NaN
-148.0 -136.0 -1.01219109694568e-06 NaN NaN
-148.0 -135.0 -1.0155644864027512e-06 NaN NaN
-148.0 -134.0 -1.0189465536650724e-06 NaN NaN
-148.0 -133.0 -1.0223371069450908e-06 NaN NaN
-148.0 -132.0 -1.0257359480258086e-06 NaN NaN
-148.0 -131.0 -1.0291428721458291e-06 NaN NaN
-148.0 -130.0 -1.032557667884289e-06 NaN NaN
-148.0 -129.0 -1.0359801170457759e-06 NaN NaN
-148.0 -128.0 -1.0394099945453416e-06 NaN NaN
-148.0 -127.0 -1.0428470682937155e-06 NaN NaN
-148.0 -126.0 -1.046291099082844e-06 NaN NaN
-148.0 -125.0 -1.0497418404718683e-06 NaN NaN
-148.0 -124.0 -1.0531990386736784e-06 NaN NaN
-148.0 -123.0 -1.0566624324421693e-06 NaN NaN
-148.0 -122.0 -1.0601317529603425e-06 NaN NaN
-148.0 -121.0 -1.0636067237294002e-06 NaN NaN
-148.0 -120.0 -1.0670870604589786e-06 NaN NaN
-148.0 -119.0 -1.0705724709586836e-06 NaN NaN
-148.0 -118.0 -1.074062655031087e-06 NaN NaN
-148.0 -117.0 -1.0775573043663608e-06 NaN NaN
-148.0 -116.0 -1.0810561024387166e-06 NaN NaN
-148.0 -115.0 -1.084558724404842e-06 NaN NaN
-148.0 -114.0 -1.0880648370045175e-06 NaN NaN
-148.0 -113.0 -1.0915740984636103e-06 NaN NaN
-148.0 -112.0 -1.0950861583996489e-06 NaN NaN
-148.0 -111.0 -1.0986006577301847e-06 NaN NaN
-148.0 -110.0 -1.1021172285841557e-06 NaN NaN
-148.0 -109.0 -1.1056354942164748e-06 NaN NaN
-148.0 -108.0 -1.1091550689260672e-06 NaN NaN
-148.0 -107.0 -1.1126755579775924e-06 NaN NaN
-148.0 -106.0 -1.1161965575270899e-06 NaN NaN
-148.0 -105.0 -1.1197176545517926e-06 NaN NaN
-148.0 -104.0 -1.1232384267843611e-06 NaN NaN
-148.0 -103.0 -1.1267584426517948e-06 NaN NaN
-148.0 -102.0 -1.1302772612192812e-06 NaN NaN
-148.0 -101.0 -1.1337944321392513e-06 NaN NaN
-148.0 -100.0 -1.1373094956059171e-06 NaN NaN
-148.0 -99.0 -1.1408219823155611e-06 NaN NaN
-148.0 -98.0 -1.1443314134328674e-06 NaN NaN
-148.0 -97.0 -1.147837300563574e-06 NaN NaN
-148.0 -96.0 -1.1513391457337399e-06 NaN NaN
-148.0 -95.0 -1.1548364413759176e-06 NaN NaN
-148.0 -94.0 -1.1583286703225277e-06 NaN NaN
-148.0 -93.0 -1.1618153058067338e-06 NaN NaN
-148.0 -92.0 -1.165295811471118e-06 NaN NaN
-148.0 -91.0 -1.1687696413844568e-06 NaN NaN
-148.0 -90.0 -1.172236240066906e-06 NaN NaN
-148.0 -89.0 -1.1756950425238884e-06 NaN NaN
-148.0 -88.0 -1.1791454742889975e-06 NaN NaN
-148.0 -87.0 -1.1825869514762082e-06 NaN NaN
-148.0 -86.0 -1.1860188808417052e-06 NaN NaN
-148.0 -85.0 -1.1894406598556176e-06 NaN NaN
-148.0 -84.0 -1.1928516767839606e-06 NaN NaN
-148.0 -83.0 -1.1962513107810735e-06 NaN NaN
-148.0 -82.0 -1.1996389319928348e-06 NaN NaN
-148.0 -81.0 -1.2030139016709444e-06 NaN NaN
-148.0 -80.0 -1.2063755722985373e-06 NaN NaN
-148.0 -79.0 -1.209723287727399e-06 NaN NaN
-148.0 -78.0 -1.213056383327041e-06 NaN NaN
-148.0 -77.0 -1.2163741861458827e-06 NaN NaN
-148.0 -76.0 -1.2196760150847766e-06 NaN NaN
-148.0 -75.0 -1.2229611810831076e-06 NaN NaN
-148.0 -74.0 -1.2262289873176725e-06 NaN NaN
-148.0 -73.0 -1.2294787294145482e-06 NaN NaN
-148.0 -72.0 -1.2327096956741253e-06 NaN NaN
-148.0 -71.0 -1.235921167309483e-06 NaN NaN
-148.0 -70.0 -1.2391124186982532e-06 NaN NaN
-148.0 -69.0 -1.2422827176481075e-06 NaN NaN
-148.0 -68.0 -1.2454313256759871e-06 NaN NaN
-148.0 -67.0 -1.2485574983011617e-06 NaN NaN
-148.0 -66.0 -1.2516604853521954e-06 NaN NaN
-148.0 -65.0 -1.2547395312878675e-06 NaN NaN
-148.0 -64.0 -1.2577938755320739e-06 NaN NaN
-148.0 -63.0 -1.2608227528227098e-06 NaN NaN
-148.0 -62.0 -1.263825393574509e-06 NaN NaN
-148.0 -61.0 -1.2668010242557864e-06 NaN NaN
-148.0 -60.0 -1.2697488677790048e-06 NaN NaN
-148.0 -59.0 -1.2726681439050546e-06 NaN NaN
-148.0 -58.0 -1.2755580696611073e-06 NaN NaN
-148.0 -57.0 -1.2784178597718742e-06 NaN NaN
-148.0 -56.0 -1.281246727104065e-06 NaN NaN
-148.0 -55.0 -1.2840438831238144e-06 NaN NaN
-148.0 -54.0 -1.2868085383668063e-06 NaN NaN
-148.0 -53.0 -1.2895399029207979e-06 NaN NaN
-148.0 -52.0 -1.2922371869202027e-06 NaN NaN
-148.0 -51.0 -1.2948996010523683e-06 NaN NaN
-148.0 -50.0 -1.297526357075136e-06 NaN NaN
-148.0 -49.0 -1.3001166683452495e-06 NaN NaN
-148.0 -48.0 -1.302669750357131e-06 NaN NaN
-148.0 -47.0 -1.3051848212915137e-06 NaN NaN
-148.0 -46.0 -1.3076611025733872e-06 NaN NaN
-148.0 -45.0 -1.3100978194386722e-06 NaN NaN
-148.0 -44.0 -1.3124942015090032e-06 NaN NaN
-148.0 -43.0 -1.314849483373978e-06 NaN NaN
-148.0 -42.0 -1.3171629051801794e-06 NaN NaN
-148.0 -41.0 -1.3194337132262582e-06 NaN NaN
-148.0 -40.0 -1.3216611605633264e-06 NaN NaN
-148.0 -39.0 -1.3238445075998756e-06 NaN NaN
-148.0 -38.0 -1.325983022710417e-06 NaN NaN
-148.0 -37.0 -1.3280759828470005e-06 NaN NaN
-148.0 -36.0 -1.3301226741527428e-06 NaN NaN
-148.0 -35.0 -1.3321223925764811e-06 NaN NaN
-148.0 -34.0 -1.3340744444876275e-06 NaN NaN
-148.0 -33.0 -1.3359781472902945e-06 NaN NaN
-148.0 -32.0 -1.3378328300357266e-06 NaN NaN
-148.0 -31.0 -1.3396378340320668e-06 NaN NaN
-148.0 -30.0 -1.3413925134504653e-06 NaN NaN
-148.0 -29.0 -1.343096235926524e-06 NaN NaN
-148.0 -28.0 -1.3447483831560636e-06 NaN NaN
-148.0 -27.0 -1.3463483514841883e-06 NaN NaN
-148.0 -26.0 -1.3478955524866126e-06 NaN NaN
-148.0 -25.0 -1.349389413542231e-06 NaN NaN
-148.0 -24.0 -1.3508293783958796e-06 NaN NaN
-148.0 -23.0 -1.3522149077102745e-06 NaN NaN
-148.0 -22.0 -1.353545479606095e-06 NaN NaN
-148.0 -21.0 -1.354820590189194e-06 NaN NaN
-148.0 -20.0 -1.3560397540639387e-06 NaN NaN
-148.0 -19.0 -1.3572025048316827e-06 NaN NaN
-148.0 -18.0 -1.3583083955734026e-06 NaN NaN
-148.0 -17.0 -1.3593569993155495e-06 NaN NaN
-148.0 -16.0 -1.3603479094781808e-06 NaN NaN
-148.0 -15.0 -1.3612807403044793e-06 NaN NaN
-148.0 -14.0 -1.362155127270781e-06 NaN NaN
-148.0 -13.0 -1.362970727476278e-06 NaN NaN
-148.0 -12.0 -1.3637272200115912e-06 NaN NaN
-148.0 -11.0 -1.3644243063054431e-06 NaN NaN
-148.0 -10.0 -1.365061710448715e-06 NaN NaN
-148.0 -9.0 -1.3656391794951922e-06 NaN NaN
-148.0 -8.0 -1.366156483738379e-06 NaN NaN
-148.0 -7.0 -1.3666134169637712e-06 NaN NaN
-148.0 -6.0 -1.3670097966760712e-06 NaN NaN
-148.0 -5.0 -1.3673454643008352e-06 NaN NaN
-148.0 -4.0 -1.3676202853601345e-06 NaN NaN
-148.0 -3.0 -1.3678341496218394e-06 NaN NaN
-148.0 -2.0 -1.3679869712222103e-06 NaN NaN
-148.0 -1.0 -1.3680786887615202e-06 NaN NaN
-148.0 0.0 -1.36810926537251e-06 NaN NaN
-148.0 1.0 -1.3680786887615202e-06 NaN NaN
-148.0 2.0 -1.3679869712222103e-06 NaN NaN
-148.0 3.0 -1.3678341496218394e-06 NaN NaN
-148.0 4.0 -1.3676202853601345e-06 NaN NaN
-148.0 5.0 -1.3673454643008352e-06 NaN NaN
-148.0 6.0 -1.3670097966760712e-06 NaN NaN
-148.0 7.0 -1.3666134169637712e-06 NaN NaN
-148.0 8.0 -1.366156483738379e-06 NaN NaN
-148.0 9.0 -1.3656391794951922e-06 NaN NaN
-148.0 10.0 -1.365061710448715e-06 NaN NaN
-148.0 11.0 -1.3644243063054431e-06 NaN NaN
-148.0 12.0 -1.3637272200115912e-06 NaN NaN
-148.0 13.0 -1.362970727476278e-06 NaN NaN
-148.0 14.0 -1.362155127270781e-06 NaN NaN
-148.0 15.0 -1.3612807403044793e-06 NaN NaN
-148.0 16.0 -1.3603479094781808e-06 NaN NaN
-148.0 17.0 -1.3593569993155495e-06 NaN NaN
-148.0 18.0 -1.3583083955734026e-06 NaN NaN
-148.0 19.0 -1.3572025048316827e-06 NaN NaN
-148.0 20.0 -1.3560397540639387e-06 NaN NaN
-148.0 21.0 -1.354820590189194e-06 NaN NaN
-148.0 22.0 -1.353545479606095e-06 NaN NaN
-148.0 23.0 -1.3522149077102745e-06 NaN NaN
-148.0 24.0 -1.3508293783958796e-06 NaN NaN
-148.0 25.0 -1.349389413542231e-06 NaN NaN
-148.0 26.0 -1.3478955524866126e-06 NaN NaN
-148.0 27.0 -1.3463483514841883e-06 NaN NaN
-148.0 28.0 -1.3447483831560636e-06 NaN NaN
-148.0 29.0 -1.343096235926524e-06 NaN NaN
-148.0 30.0 -1.3413925134504653e-06 NaN NaN
-148.0 31.0 -1.3396378340320668e-06 NaN NaN
-148.0 32.0 -1.3378328300357266e-06 NaN NaN
-148.0 33.0 -1.3359781472902945e-06 NaN NaN
-148.0 34.0 -1.3340744444876275e-06 NaN NaN
-148.0 35.0 -1.3321223925764811e-06 NaN NaN
-148.0 36.0 -1.3301226741527428e-06 NaN NaN
-148.0 37.0 -1.3280759828470005e-06 NaN NaN
-148.0 38.0 -1.325983022710417e-06 NaN NaN
-148.0 39.0 -1.3238445075998756e-06 NaN NaN
-148.0 40.0 -1.3216611605633264e-06 NaN NaN
-148.0 41.0 -1.3194337132262582e-06 NaN NaN
-148.0 42.0 -1.3171629051801794e-06 NaN NaN
-148.0 43.0 -1.314849483373978e-06 NaN NaN
-148.0 44.0 -1.3124942015090032e-06 NaN NaN
-148.0 45.0 -1.3100978194386722e-06 NaN NaN
-148.0 46.0 -1.3076611025733872e-06 NaN NaN
-148.0 47.0 -1.3051848212915137e-06 NaN NaN
-148.0 48.0 -1.302669750357131e-06 NaN NaN
-148.0 49.0 -1.3001166683452495e-06 NaN NaN
-148.0 50.0 -1.297526357075136e-06 NaN NaN
-148.0 51.0 -1.2948996010523683e-06 NaN NaN
-148.0 52.0 -1.2922371869202027e-06 NaN NaN
-148.0 53.0 -1.2895399029207979e-06 NaN NaN
-148.0 54.0 -1.2868085383668063e-06 NaN NaN
-148.0 55.0 -1.2840438831238144e-06 NaN NaN
-148.0 56.0 -1.281246727104065e-06 NaN NaN
-148.0 57.0 -1.2784178597718742e-06 NaN NaN
-148.0 58.0 -1.2755580696611073e-06 NaN NaN
-148.0 59.0 -1.2726681439050546e-06 NaN NaN
-148.0 60.0 -1.2697488677790048e-06 NaN NaN
-148.0 61.0 -1.2668010242557864e-06 NaN NaN
-148.0 62.0 -1.263825393574509e-06 NaN NaN
-148.0 63.0 -1.2608227528227098e-06 NaN NaN
-148.0 64.0 -1.2577938755320739e-06 NaN NaN
-148.0 65.0 -1.2547395312878675e-06 NaN NaN
-148.0 66.0 -1.2516604853521954e-06 NaN NaN
-148.0 67.0 -1.2485574983011617e-06 NaN NaN
-148.0 68.0 -1.2454313256759871e-06 NaN NaN
-148.0 69.0 -1.2422827176481075e-06 NaN NaN
-148.0 70.0 -1.2391124186982532e-06 NaN NaN
-148.0 71.0 -1.235921167309483e-06 NaN NaN
-148.0 72.0 -1.2327096956741253e-06 NaN NaN
-148.0 73.0 -1.2294787294145482e-06 NaN NaN
-148.0 74.0 -1.2262289873176725e-06 NaN NaN
-148.0 75.0 -1.2229611810831076e-06 NaN NaN
-148.0 76.0 -1.2196760150847766e-06 NaN NaN
-148.0 77.0 -1.2163741861458827e-06 NaN NaN
-148.0 78.0 -1.213056383327041e-06 NaN NaN
-148.0 79.0 -1.209723287727399e-06 NaN NaN
-148.0 80.0 -1.2063755722985373e-06 NaN NaN
-148.0 81.0 -1.2030139016709444e-06 NaN NaN
-148.0 82.0 -1.1996389319928348e-06 NaN NaN
-148.0 83.0 -1.1962513107810735e-06 NaN NaN
-148.0 84.0 -1.1928516767839606e-06 NaN NaN
-148.0 85.0 -1.1894406598556176e-06 NaN NaN
-148.0 86.0 -1.1860188808417052e-06 NaN NaN
-148.0 87.0 -1.1825869514762082e-06 NaN NaN
-148.0 88.0 -1.1791454742889975e-06 NaN NaN
-148.0 89.0 -1.1756950425238884e-06 NaN NaN
-148.0 90.0 -1.172236240066906e-06 NaN NaN
-148.0 91.0 -1.1687696413844568e-06 NaN NaN
-148.0 92.0 -1.165295811471118e-06 NaN NaN
-148.0 93.0 -1.1618153058067338e-06 NaN NaN
-148.0 94.0 -1.1583286703225277e-06 NaN NaN
-148.0 95.0 -1.1548364413759176e-06 NaN NaN
-148.0 96.0 -1.1513391457337399e-06 NaN NaN
-148.0 97.0 -1.147837300563574e-06 NaN NaN
-148.0 98.0 -1.1443314134328674e-06 NaN NaN
-148.0 99.0 -1.1408219823155611e-06 NaN NaN
-148.0 100.0 -1.1373094956059171e-06 NaN NaN
-148.0 101.0 -1.1337944321392513e-06 NaN NaN
-148.0 102.0 -1.1302772612192812e-06 NaN NaN
-148.0 103.0 -1.1267584426517948e-06 NaN NaN
-148.0 104.0 -1.1232384267843611e-06 NaN NaN
-148.0 105.0 -1.1197176545517926e-06 NaN NaN
-148.0 106.0 -1.1161965575270899e-06 NaN NaN
-148.0 107.0 -1.1126755579775924e-06 NaN NaN
-148.0 108.0 -1.1091550689260672e-06 NaN NaN
-148.0 109.0 -1.1056354942164748e-06 NaN NaN
-148.0 110.0 -1.1021172285841557e-06 NaN NaN
-148.0 111.0 -1.0986006577301847e-06 NaN NaN
-148.0 112.0 -1.0950861583996489e-06 NaN NaN
-148.0 113.0 -1.0915740984636103e-06 NaN NaN
-148.0 114.0 -1.0880648370045175e-06 NaN NaN
-148.0 115.0 -1.084558724404842e-06 NaN NaN
-148.0 116.0 -1.0810561024387166e-06 NaN NaN
-148.0 117.0 -1.0775573043663608e-06 NaN NaN
-148.0 118.0 -1.074062655031087e-06 NaN NaN
-148.0 119.0 -1.0705724709586836e-06 NaN NaN
-148.0 120.0 -1.0670870604589786e-06 NaN NaN
-148.0 121.0 -1.0636067237294002e-06 NaN NaN
-148.0 122.0 -1.0601317529603425e-06 NaN NaN
-148.0 123.0 -1.0566624324421693e-06 NaN NaN
-148.0 124.0 -1.0531990386736784e-06 NaN NaN
-148.0 125.0 -1.0497418404718683e-06 NaN NaN
-148.0 126.0 -1.046291099082844e-06 NaN NaN
-148.0 127.0 -1.0428470682937155e-06 NaN NaN
-148.0 128.0 -1.0394099945453416e-06 NaN NaN
-148.0 129.0 -1.0359801170457759e-06 NaN NaN
-148.0 130.0 -1.032557667884289e-06 NaN NaN
-148.0 131.0 -1.0291428721458291e-06 NaN NaN
-148.0 132.0 -1.0257359480258086e-06 NaN NaN
-148.0 133.0 -1.0223371069450908e-06 NaN NaN
-148.0 134.0 -1.0189465536650724e-06 NaN NaN
-148.0 135.0 -1.0155644864027512e-06 NaN NaN
-148.0 136.0 -1.01219109694568e-06 NaN NaN
-148.0 137.0 -1.0088265707667097e-06 NaN NaN
-148.0 138.0 -1.005471087138432e-06 NaN NaN
-148.0 139.0 -1.0021248192472335e-06 NaN NaN
-148.0 140.0 -9.98787934306881e-07 NaN NaN
-148.0 141.0 -9.954605936715609e-07 NaN NaN
-148.0 142.0 -9.921429529482995e-07 NaN NaN
-148.0 143.0 -9.88835162108695e-07 NaN NaN
-148.0 144.0 -9.855373655998988e-07 NaN NaN
-148.0 145.0 -9.822497024547847e-07 NaN NaN
-148.0 146.0 -9.789723064012486e-07 NaN NaN
-148.0 147.0 -9.757053059705876e-07 NaN NaN
-148.0 148.0 -9.7244882460491e-07 NaN NaN
-148.0 149.0 -9.692029807635248e-07 NaN NaN

-147.0 -150.0 -9.691594872237307e-07 NaN NaN
-147.0 -149.0 -9.72426857903642e-07 NaN NaN
-147.0 -148.0 -9.757053059705876e-07 NaN NaN
-147.0 -147.0 -9.789947196313753e-07 NaN NaN
-147.0 -146.0 -9.822949821569187e-07 NaN NaN
-147.0 -145.0 -9.85605971773748e-07 NaN NaN
-147.0 -144.0 -9.889275615543681e-07 NaN NaN
-147.0 -143.0 -9.922596193065126e-07 NaN NaN
-147.0 -142.0 -9.956020074613316e-07 NaN NaN
-147.0 -141.0 -9.989545829605691e-07 NaN NaN
-147.0 -140.0 -1.0023171971427735e-06 NaN NaN
-147.0 -139.0 -1.0056896956286051e-06 NaN NaN
-147.0 -138.0 -1.0090719182052945e-06 NaN NaN
-147.0 -137.0 -1.012463698710321e-06 NaN NaN
-147.0 -136.0 -1.015864864914371e-06 NaN NaN
-147.0 -135.0 -1.0192752384036596e-06 NaN NaN
-147.0 -134.0 -1.0226946344616844e-06 NaN NaN
-147.0 -133.0 -1.0261228619504947e-06 NaN NaN
-147.0 -132.0 -1.029559723191568e-06 NaN NaN
-147.0 -131.0 -1.0330050138463744e-06 NaN NaN
-147.0 -130.0 -1.0364585227967396e-06 NaN NaN
-147.0 -129.0 -1.0399200320250942e-06 NaN NaN
-147.0 -128.0 -1.043389316494728e-06 NaN NaN
-147.0 -127.0 -1.0468661440301547e-06 NaN NaN
-147.0 -126.0 -1.0503502751977069e-06 NaN NaN
-147.0 -125.0 -1.053841463186489e-06 NaN NaN
-147.0 -124.0 -1.0573394536898134e-06 NaN NaN
-147.0 -123.0 -1.060843984787257e-06 NaN NaN
-147.0 -122.0 -1.0643547868274832e-06 NaN NaN
-147.0 -121.0 -1.0678715823119741e-06 NaN NaN
-147.0 -120.0 -1.0713940857798267e-06 NaN NaN
-147.0 -119.0 -1.0749220036937818e-06 NaN NaN
-147.0 -118.0 -1.07845503432764e-06 NaN NaN
-147.0 -117.0 -1.081992867655253e-06 NaN NaN
-147.0 -116.0 -1.085535185241261e-06 NaN NaN
-147.0 -115.0 -1.0890816601337684e-06 NaN NaN
-147.0 -114.0 -1.0926319567591482e-06 NaN NaN
-147.0 -113.0 -1.096185730819183e-06 NaN NaN
-147.0 -112.0 -1.0997426291907404e-06 NaN NaN
-147.0 -111.0 -1.1033022898282087e-06 NaN NaN
-147.0 -110.0 -1.1068643416689016e-06 NaN NaN
-147.0 -109.0 -1.110428404541672e-06 NaN NaN
-147.0 -108.0 -1.113994089078962e-06 NaN NaN
-147.0 -107.0 -1.117560996632532e-06 NaN NaN
-147.0 -106.0 -1.1211287191931187e-06 NaN NaN
-147.0 -105.0 -1.1246968393142726e-06 NaN NaN
-147.0 -104.0 -1.1282649300406408e-06 NaN NaN
-147.0 -103.0 -1.1318325548409564e-06 NaN NaN
-147.0 -102.0 -1.1353992675460107e-06 NaN NaN
-147.0 -101.0 -1.1389646122918824e-06 NaN NaN
-147.0 -100.0 -1.142528123468716e-06 NaN NaN
-147.0 -99.0 -1.1460893256753244e-06 NaN NaN
-147.0 -98.0 -1.1496477336799275e-06 NaN NaN
-147.0 -97.0 -1.1532028523873069e-06 NaN NaN
-147.0 -96.0 -1.156754176812693e-06 NaN NaN
-147.0 -95.0 -1.1603011920626864e-06 NaN NaN
